Project, Version, Budget, Suite, RelBudget, Test count, APFDf, TTFF, pTTFF, Misses, Hit, HitCount
Math,42,20%,STARTS,0.16974169741697412,46.0,0.152460024600246,NA,NA,25,0,5
Math,42,20%,STARTS+FAST-S,0.16974169741697412,46.0,0.8922509225092252,29.7,0.1095940959409594,0,1,30
Math,42,20%,STARTS+FAST-P,0.16974169741697412,46.0,0.8927429274292742,29.566666666666666,0.10910209102091022,0,1,30
Math,42,20%,STARTS+DPT,0.16974169741697412,46.0,0.0,NA,NA,30,0,0
Math,42,20%,Fastazi-S,0.16974169741697412,46.0,0.899384993849938,27.766666666666666,0.102460024600246,0,1,30
Math,42,20%,Fastazi-P,0.16974169741697412,46.0,0.8996309963099625,27.7,0.10221402214022139,0,1,30
Math,42,20%,Random,0.16974169741697412,46.0,0.15922509225092252,NA,NA,25,0,5
Math,42,25%,Ekstazi,0.21033210332103308,57.0,0.2961869618696186,NA,NA,20,0,10
Math,42,25%,FAST,0.21033210332103308,57.0,0.8769987699876995,33.833333333333336,0.12484624846248465,0,1,30
Math,42,25%,Ekstazi+dpt,0.21033210332103308,57.0,0.0,NA,NA,30,0,0
Math,42,25%,DPT,0.21033210332103308,57.0,0.0,NA,NA,30,0,0
Math,42,25%,STARTS,0.21033210332103308,57.0,0.3416974169741698,NA,NA,18,0,12
Math,42,25%,STARTS+FAST-S,0.21033210332103308,57.0,0.8922509225092252,29.7,0.1095940959409594,0,1,30
Math,42,25%,STARTS+FAST-P,0.21033210332103308,57.0,0.8927429274292742,29.566666666666666,0.10910209102091022,0,1,30
Math,42,25%,STARTS+DPT,0.21033210332103308,57.0,0.0,NA,NA,30,0,0
Math,42,25%,Fastazi-S,0.21033210332103308,57.0,0.899384993849938,27.766666666666666,0.102460024600246,0,1,30
Math,42,25%,Fastazi-P,0.21033210332103308,57.0,0.8996309963099625,27.7,0.10221402214022139,0,1,30
Math,42,25%,Random,0.21033210332103308,57.0,0.23997539975399754,NA,NA,22,0,8
Math,42,30%,Ekstazi,0.2546125461254612,69.0,0.32244772447724473,NA,NA,19,0,11
Math,42,30%,FAST,0.2546125461254612,69.0,0.8769987699876995,33.833333333333336,0.12484624846248465,0,1,30
Math,42,30%,Ekstazi+dpt,0.2546125461254612,69.0,0.0,NA,NA,30,0,0
Math,42,30%,DPT,0.2546125461254612,69.0,0.0,NA,NA,30,0,0
Math,42,30%,STARTS,0.2546125461254612,69.0,0.3670971709717097,NA,NA,17,0,13
Math,42,30%,STARTS+FAST-S,0.2546125461254612,69.0,0.8922509225092252,29.7,0.1095940959409594,0,1,30
Math,42,30%,STARTS+FAST-P,0.2546125461254612,69.0,0.8927429274292742,29.566666666666666,0.10910209102091022,0,1,30
Math,42,30%,STARTS+DPT,0.2546125461254612,69.0,0.0,NA,NA,30,0,0
Math,42,30%,Fastazi-S,0.2546125461254612,69.0,0.899384993849938,27.766666666666666,0.102460024600246,0,1,30
Math,42,30%,Fastazi-P,0.2546125461254612,69.0,0.8996309963099625,27.7,0.10221402214022139,0,1,30
Math,42,30%,Random,0.2546125461254612,69.0,0.26537515375153753,NA,NA,21,0,9
Math,42,40%,Ekstazi,0.33948339483394824,92.0,0.32244772447724473,NA,NA,19,0,11
Math,42,40%,FAST,0.33948339483394824,92.0,0.8769987699876995,33.833333333333336,0.12484624846248465,0,1,30
Math,42,40%,Ekstazi+dpt,0.33948339483394824,92.0,0.0,NA,NA,30,0,0
Math,42,40%,DPT,0.33948339483394824,92.0,0.0,NA,NA,30,0,0
Math,42,40%,STARTS,0.33948339483394824,92.0,0.43788437884378845,NA,NA,14,0,16
Math,42,40%,STARTS+FAST-S,0.33948339483394824,92.0,0.8922509225092252,29.7,0.1095940959409594,0,1,30
Math,42,40%,STARTS+FAST-P,0.33948339483394824,92.0,0.8927429274292742,29.566666666666666,0.10910209102091022,0,1,30
Math,42,40%,STARTS+DPT,0.33948339483394824,92.0,0.0,NA,NA,30,0,0
Math,42,40%,Fastazi-S,0.33948339483394824,92.0,0.899384993849938,27.766666666666666,0.102460024600246,0,1,30
Math,42,40%,Fastazi-P,0.33948339483394824,92.0,0.8996309963099625,27.7,0.10221402214022139,0,1,30
Math,42,40%,Random,0.33948339483394824,92.0,0.3563960639606396,NA,NA,17,0,13
Math,42,50%,Ekstazi,0.4243542435424353,115.0,0.38450184501845014,NA,NA,16,0,14
Math,42,50%,FAST,0.4243542435424353,115.0,0.8769987699876995,33.833333333333336,0.12484624846248465,0,1,30
Math,42,50%,Ekstazi+dpt,0.4243542435424353,115.0,0.0,NA,NA,30,0,0
Math,42,50%,DPT,0.4243542435424353,115.0,0.0,NA,NA,30,0,0
Math,42,50%,STARTS,0.4243542435424353,115.0,0.4588560885608856,NA,NA,13,0,17
Math,42,50%,STARTS+FAST-S,0.4243542435424353,115.0,0.8922509225092252,29.7,0.1095940959409594,0,1,30
Math,42,50%,STARTS+FAST-P,0.4243542435424353,115.0,0.8927429274292742,29.566666666666666,0.10910209102091022,0,1,30
Math,42,50%,STARTS+DPT,0.4243542435424353,115.0,0.0,NA,NA,30,0,0
Math,42,50%,Fastazi-S,0.4243542435424353,115.0,0.899384993849938,27.766666666666666,0.102460024600246,0,1,30
Math,42,50%,Fastazi-P,0.4243542435424353,115.0,0.8996309963099625,27.7,0.10221402214022139,0,1,30
Math,42,50%,Random,0.4243542435424353,115.0,0.39821648216482164,NA,NA,15,0,15
Math,42,60%,Ekstazi,0.5092250922509224,138.0,0.43560885608856087,NA,NA,13,0,17
Math,42,60%,FAST,0.5092250922509224,138.0,0.8769987699876995,33.833333333333336,0.12484624846248465,0,1,30
Math,42,60%,Ekstazi+dpt,0.5092250922509224,138.0,0.5298892988929891,127.9,0.4719557195571956,0,1,30
Math,42,60%,DPT,0.5092250922509224,138.0,0.5130381303813037,132.46666666666667,0.48880688806888073,0,1,30
Math,42,60%,STARTS,0.5092250922509224,138.0,0.5308118081180812,NA,NA,9,0,21
Math,42,60%,STARTS+FAST-S,0.5092250922509224,138.0,0.8922509225092252,29.7,0.1095940959409594,0,1,30
Math,42,60%,STARTS+FAST-P,0.5092250922509224,138.0,0.8927429274292742,29.566666666666666,0.10910209102091022,0,1,30
Math,42,60%,STARTS+DPT,0.5092250922509224,138.0,0.5168511685116851,131.43333333333334,0.4849938499384994,0,1,30
Math,42,60%,Fastazi-S,0.5092250922509224,138.0,0.899384993849938,27.766666666666666,0.102460024600246,0,1,30
Math,42,60%,Fastazi-P,0.5092250922509224,138.0,0.8996309963099625,27.7,0.10221402214022139,0,1,30
Math,42,60%,Random,0.5092250922509224,138.0,0.4164821648216482,NA,NA,14,0,16
Math,42,70%,Ekstazi,0.5940959409594094,161.0,0.46463714637146364,NA,NA,11,0,19
Math,42,70%,FAST,0.5940959409594094,161.0,0.8769987699876995,33.833333333333336,0.12484624846248465,0,1,30
Math,42,70%,Ekstazi+dpt,0.5940959409594094,161.0,0.5298892988929891,127.9,0.4719557195571956,0,1,30
Math,42,70%,DPT,0.5940959409594094,161.0,0.5130381303813037,132.46666666666667,0.48880688806888073,0,1,30
Math,42,70%,STARTS,0.5940959409594094,161.0,0.561070110701107,NA,NA,7,0,23
Math,42,70%,STARTS+FAST-S,0.5940959409594094,161.0,0.8922509225092252,29.7,0.1095940959409594,0,1,30
Math,42,70%,STARTS+FAST-P,0.5940959409594094,161.0,0.8927429274292742,29.566666666666666,0.10910209102091022,0,1,30
Math,42,70%,STARTS+DPT,0.5940959409594094,161.0,0.5168511685116851,131.43333333333334,0.4849938499384994,0,1,30
Math,42,70%,Fastazi-S,0.5940959409594094,161.0,0.899384993849938,27.766666666666666,0.102460024600246,0,1,30
Math,42,70%,Fastazi-P,0.5940959409594094,161.0,0.8996309963099625,27.7,0.10221402214022139,0,1,30
Math,42,70%,Random,0.5940959409594094,161.0,0.4309348093480934,NA,NA,13,0,17
Math,42,75%,Ekstazi,0.6383763837638377,173.0,0.4777367773677736,NA,NA,10,0,20
Math,42,75%,FAST,0.6383763837638377,173.0,0.8769987699876995,33.833333333333336,0.12484624846248465,0,1,30
Math,42,75%,Ekstazi+dpt,0.6383763837638377,173.0,0.5298892988929891,127.9,0.4719557195571956,0,1,30
Math,42,75%,DPT,0.6383763837638377,173.0,0.5130381303813037,132.46666666666667,0.48880688806888073,0,1,30
Math,42,75%,STARTS,0.6383763837638377,173.0,0.5853013530135301,NA,NA,5,0,25
Math,42,75%,STARTS+FAST-S,0.6383763837638377,173.0,0.8922509225092252,29.7,0.1095940959409594,0,1,30
Math,42,75%,STARTS+FAST-P,0.6383763837638377,173.0,0.8927429274292742,29.566666666666666,0.10910209102091022,0,1,30
Math,42,75%,STARTS+DPT,0.6383763837638377,173.0,0.5168511685116851,131.43333333333334,0.4849938499384994,0,1,30
Math,42,75%,Fastazi-S,0.6383763837638377,173.0,0.899384993849938,27.766666666666666,0.102460024600246,0,1,30
Math,42,75%,Fastazi-P,0.6383763837638377,173.0,0.8996309963099625,27.7,0.10221402214022139,0,1,30
Math,42,75%,Random,0.6383763837638377,173.0,0.4309348093480934,NA,NA,13,0,17
Math,42,80%,Ekstazi,0.6789667896678965,184.0,0.4893603936039359,NA,NA,9,0,21
Math,42,80%,FAST,0.6789667896678965,184.0,0.8769987699876995,33.833333333333336,0.12484624846248465,0,1,30
Math,42,80%,Ekstazi+dpt,0.6789667896678965,184.0,0.5298892988929891,127.9,0.4719557195571956,0,1,30
Math,42,80%,DPT,0.6789667896678965,184.0,0.5130381303813037,132.46666666666667,0.48880688806888073,0,1,30
Math,42,80%,STARTS,0.6789667896678965,184.0,0.5853013530135301,NA,NA,5,0,25
Math,42,80%,STARTS+FAST-S,0.6789667896678965,184.0,0.8922509225092252,29.7,0.1095940959409594,0,1,30
Math,42,80%,STARTS+FAST-P,0.6789667896678965,184.0,0.8927429274292742,29.566666666666666,0.10910209102091022,0,1,30
Math,42,80%,STARTS+DPT,0.6789667896678965,184.0,0.5168511685116851,131.43333333333334,0.4849938499384994,0,1,30
Math,42,80%,Fastazi-S,0.6789667896678965,184.0,0.899384993849938,27.766666666666666,0.102460024600246,0,1,30
Math,42,80%,Fastazi-P,0.6789667896678965,184.0,0.8996309963099625,27.7,0.10221402214022139,0,1,30
Math,42,80%,Random,0.6789667896678965,184.0,0.4757072570725707,NA,NA,9,0,21
Math,42,90%,Ekstazi,0.7638376383763835,207.0,0.5576875768757688,NA,NA,2,0,28
Math,42,90%,FAST,0.7638376383763835,207.0,0.8769987699876995,33.833333333333336,0.12484624846248465,0,1,30
Math,42,90%,Ekstazi+dpt,0.7638376383763835,207.0,0.5298892988929891,127.9,0.4719557195571956,0,1,30
Math,42,90%,DPT,0.7638376383763835,207.0,0.5130381303813037,132.46666666666667,0.48880688806888073,0,1,30
Math,42,90%,STARTS,0.7638376383763835,207.0,0.6120541205412053,NA,NA,2,0,28
Math,42,90%,STARTS+FAST-S,0.7638376383763835,207.0,0.8922509225092252,29.7,0.1095940959409594,0,1,30
Math,42,90%,STARTS+FAST-P,0.7638376383763835,207.0,0.8927429274292742,29.566666666666666,0.10910209102091022,0,1,30
Math,42,90%,STARTS+DPT,0.7638376383763835,207.0,0.5168511685116851,131.43333333333334,0.4849938499384994,0,1,30
Math,42,90%,Fastazi-S,0.7638376383763835,207.0,0.899384993849938,27.766666666666666,0.102460024600246,0,1,30
Math,42,90%,Fastazi-P,0.7638376383763835,207.0,0.8996309963099625,27.7,0.10221402214022139,0,1,30
Math,42,90%,Random,0.7638376383763835,207.0,0.4838868388683886,NA,NA,8,0,22
Math,42,100%,Ekstazi,0.85239852398524,231.0,0.5712177121771218,116.7,0.4306273062730626,0,1,30
Math,42,100%,FAST,0.85239852398524,231.0,0.8769987699876995,33.833333333333336,0.12484624846248465,0,1,30
Math,42,100%,Ekstazi+dpt,0.85239852398524,231.0,0.5298892988929891,127.9,0.4719557195571956,0,1,30
Math,42,100%,DPT,0.85239852398524,231.0,0.5130381303813037,132.46666666666667,0.48880688806888073,0,1,30
Math,42,100%,STARTS,0.85239852398524,231.0,0.6265682656826567,101.7,0.3752767527675277,0,1,30
Math,42,100%,STARTS+FAST-S,0.85239852398524,231.0,0.8922509225092252,29.7,0.1095940959409594,0,1,30
Math,42,100%,STARTS+FAST-P,0.85239852398524,231.0,0.8927429274292742,29.566666666666666,0.10910209102091022,0,1,30
Math,42,100%,STARTS+DPT,0.85239852398524,231.0,0.5168511685116851,131.43333333333334,0.4849938499384994,0,1,30
Math,42,100%,Fastazi-S,0.85239852398524,231.0,0.899384993849938,27.766666666666666,0.102460024600246,0,1,30
Math,42,100%,Fastazi-P,0.85239852398524,231.0,0.8996309963099625,27.7,0.10221402214022139,0,1,30
Math,42,100%,Random,0.85239852398524,231.0,0.496309963099631,NA,NA,6,0,24
Math,43,10%,Ekstazi,0.018315018315018312,5.0,0.13247863247863248,NA,NA,26,0,4
Math,43,10%,FAST,0.018315018315018312,5.0,0.0,NA,NA,30,0,0
Math,43,10%,Ekstazi+dpt,0.018315018315018312,5.0,0.0,NA,NA,30,0,0
Math,43,10%,DPT,0.018315018315018312,5.0,0.0,NA,NA,30,0,0
Math,43,10%,STARTS,0.018315018315018312,5.0,0.03315018315018315,NA,NA,29,0,1
Math,43,10%,STARTS+FAST-S,0.018315018315018312,5.0,0.0,NA,NA,30,0,0
Math,43,10%,STARTS+FAST-P,0.018315018315018312,5.0,0.0,NA,NA,30,0,0
Math,43,10%,STARTS+DPT,0.018315018315018312,5.0,0.0,NA,NA,30,0,0
Math,43,10%,Fastazi-S,0.018315018315018312,5.0,0.06654456654456654,NA,NA,28,0,2
Math,43,10%,Fastazi-P,0.018315018315018312,5.0,0.0,NA,NA,30,0,0
Math,43,10%,Random,0.018315018315018312,5.0,0.06617826617826618,NA,NA,28,0,2
Math,43,20%,Ekstazi,0.036630036630036625,10.0,0.23021978021978023,NA,NA,23,0,7
Math,43,20%,FAST,0.036630036630036625,10.0,0.0,NA,NA,30,0,0
Math,43,20%,Ekstazi+dpt,0.036630036630036625,10.0,0.0,NA,NA,30,0,0
Math,43,20%,DPT,0.036630036630036625,10.0,0.0,NA,NA,30,0,0
Math,43,20%,STARTS,0.036630036630036625,10.0,0.06581196581196581,NA,NA,28,0,2
Math,43,20%,STARTS+FAST-S,0.036630036630036625,10.0,0.0,NA,NA,30,0,0
Math,43,20%,STARTS+FAST-P,0.036630036630036625,10.0,0.0,NA,NA,30,0,0
Math,43,20%,STARTS+DPT,0.036630036630036625,10.0,0.0,NA,NA,30,0,0
Math,43,20%,Fastazi-S,0.036630036630036625,10.0,0.9440170940170933,NA,NA,1,0,29
Math,43,20%,Fastazi-P,0.036630036630036625,10.0,0.9684981684981678,9.1,0.03333333333333333,0,1,30
Math,43,20%,Random,0.036630036630036625,10.0,0.09847374847374848,NA,NA,27,0,3
Math,43,25%,Ekstazi,0.04761904761904765,13.0,0.38998778998779005,NA,NA,18,0,12
Math,43,25%,FAST,0.04761904761904765,13.0,0.0,NA,NA,30,0,0
Math,43,25%,Ekstazi+dpt,0.04761904761904765,13.0,0.3816849816849817,NA,NA,18,0,12
Math,43,25%,DPT,0.04761904761904765,13.0,0.0,NA,NA,30,0,0
Math,43,25%,STARTS,0.04761904761904765,13.0,0.06581196581196581,NA,NA,28,0,2
Math,43,25%,STARTS+FAST-S,0.04761904761904765,13.0,0.0,NA,NA,30,0,0
Math,43,25%,STARTS+FAST-P,0.04761904761904765,13.0,0.0,NA,NA,30,0,0
Math,43,25%,STARTS+DPT,0.04761904761904765,13.0,0.0,NA,NA,30,0,0
Math,43,25%,Fastazi-S,0.04761904761904765,13.0,0.9440170940170933,NA,NA,1,0,29
Math,43,25%,Fastazi-P,0.04761904761904765,13.0,0.9684981684981678,9.1,0.03333333333333333,0,1,30
Math,43,25%,Random,0.04761904761904765,13.0,0.09847374847374848,NA,NA,27,0,3
Math,43,30%,Ekstazi,0.054945054945054965,15.0,0.4215506715506716,NA,NA,17,0,13
Math,43,30%,FAST,0.054945054945054965,15.0,0.0,NA,NA,30,0,0
Math,43,30%,Ekstazi+dpt,0.054945054945054965,15.0,0.9509157509157503,13.9,0.05091575091575094,0,1,30
Math,43,30%,DPT,0.054945054945054965,15.0,0.0,NA,NA,30,0,0
Math,43,30%,STARTS,0.054945054945054965,15.0,0.12905982905982907,NA,NA,26,0,4
Math,43,30%,STARTS+FAST-S,0.054945054945054965,15.0,0.0,NA,NA,30,0,0
Math,43,30%,STARTS+FAST-P,0.054945054945054965,15.0,0.0,NA,NA,30,0,0
Math,43,30%,STARTS+DPT,0.054945054945054965,15.0,0.41031746031746036,NA,NA,17,0,13
Math,43,30%,Fastazi-S,0.054945054945054965,15.0,0.9440170940170933,NA,NA,1,0,29
Math,43,30%,Fastazi-P,0.054945054945054965,15.0,0.9684981684981678,9.1,0.03333333333333333,0,1,30
Math,43,30%,Random,0.054945054945054965,15.0,0.09847374847374848,NA,NA,27,0,3
Math,43,40%,Ekstazi,0.07692307692307691,21.0,0.5775335775335776,NA,NA,12,0,18
Math,43,40%,FAST,0.07692307692307691,21.0,0.0,NA,NA,30,0,0
Math,43,40%,Ekstazi+dpt,0.07692307692307691,21.0,0.9509157509157503,13.9,0.05091575091575094,0,1,30
Math,43,40%,DPT,0.07692307692307691,21.0,0.9334554334554329,18.666666666666668,0.06837606837606837,0,1,30
Math,43,40%,STARTS,0.07692307692307691,21.0,0.16025641025641024,NA,NA,25,0,5
Math,43,40%,STARTS+FAST-S,0.07692307692307691,21.0,0.0,NA,NA,30,0,0
Math,43,40%,STARTS+FAST-P,0.07692307692307691,21.0,0.0,NA,NA,30,0,0
Math,43,40%,STARTS+DPT,0.07692307692307691,21.0,0.9433455433455428,15.966666666666667,0.0584859584859585,0,1,30
Math,43,40%,Fastazi-S,0.07692307692307691,21.0,0.9440170940170933,NA,NA,1,0,29
Math,43,40%,Fastazi-P,0.07692307692307691,21.0,0.9684981684981678,9.1,0.03333333333333333,0,1,30
Math,43,40%,Random,0.07692307692307691,21.0,0.12991452991452992,NA,NA,26,0,4
Math,43,50%,Ekstazi,0.0952380952380953,26.0,0.7300976800976798,NA,NA,7,0,23
Math,43,50%,FAST,0.0952380952380953,26.0,0.0,NA,NA,30,0,0
Math,43,50%,Ekstazi+dpt,0.0952380952380953,26.0,0.9509157509157503,13.9,0.05091575091575094,0,1,30
Math,43,50%,DPT,0.0952380952380953,26.0,0.9334554334554329,18.666666666666668,0.06837606837606837,0,1,30
Math,43,50%,STARTS,0.0952380952380953,26.0,0.28223443223443223,NA,NA,21,0,9
Math,43,50%,STARTS+FAST-S,0.0952380952380953,26.0,0.915506715506715,23.566666666666666,0.08632478632478632,0,1,30
Math,43,50%,STARTS+FAST-P,0.0952380952380953,26.0,0.9161172161172156,23.4,0.08571428571428572,0,1,30
Math,43,50%,STARTS+DPT,0.0952380952380953,26.0,0.9433455433455428,15.966666666666667,0.0584859584859585,0,1,30
Math,43,50%,Fastazi-S,0.0952380952380953,26.0,0.9440170940170933,NA,NA,1,0,29
Math,43,50%,Fastazi-P,0.0952380952380953,26.0,0.9684981684981678,9.1,0.03333333333333333,0,1,30
Math,43,50%,Random,0.0952380952380953,26.0,0.1904761904761905,NA,NA,24,0,6
Math,43,60%,Ekstazi,0.11355311355311358,31.0,0.849267399267399,NA,NA,3,0,27
Math,43,60%,FAST,0.11355311355311358,31.0,0.0,NA,NA,30,0,0
Math,43,60%,Ekstazi+dpt,0.11355311355311358,31.0,0.9509157509157503,13.9,0.05091575091575094,0,1,30
Math,43,60%,DPT,0.11355311355311358,31.0,0.9334554334554329,18.666666666666668,0.06837606837606837,0,1,30
Math,43,60%,STARTS,0.11355311355311358,31.0,0.31184371184371185,NA,NA,20,0,10
Math,43,60%,STARTS+FAST-S,0.11355311355311358,31.0,0.915506715506715,23.566666666666666,0.08632478632478632,0,1,30
Math,43,60%,STARTS+FAST-P,0.11355311355311358,31.0,0.9161172161172156,23.4,0.08571428571428572,0,1,30
Math,43,60%,STARTS+DPT,0.11355311355311358,31.0,0.9433455433455428,15.966666666666667,0.0584859584859585,0,1,30
Math,43,60%,Fastazi-S,0.11355311355311358,31.0,0.9741147741147734,7.566666666666666,0.027716727716727722,0,1,30
Math,43,60%,Fastazi-P,0.11355311355311358,31.0,0.9684981684981678,9.1,0.03333333333333333,0,1,30
Math,43,60%,Random,0.11355311355311358,31.0,0.2205738705738706,NA,NA,23,0,7
Math,43,70%,Ekstazi,0.13553113553113552,37.0,0.849267399267399,NA,NA,3,0,27
Math,43,70%,FAST,0.13553113553113552,37.0,0.8783882783882782,33.7,0.12344322344322345,0,1,30
Math,43,70%,Ekstazi+dpt,0.13553113553113552,37.0,0.9509157509157503,13.9,0.05091575091575094,0,1,30
Math,43,70%,DPT,0.13553113553113552,37.0,0.9334554334554329,18.666666666666668,0.06837606837606837,0,1,30
Math,43,70%,STARTS,0.13553113553113552,37.0,0.39908424908424917,NA,NA,17,0,13
Math,43,70%,STARTS+FAST-S,0.13553113553113552,37.0,0.915506715506715,23.566666666666666,0.08632478632478632,0,1,30
Math,43,70%,STARTS+FAST-P,0.13553113553113552,37.0,0.9161172161172156,23.4,0.08571428571428572,0,1,30
Math,43,70%,STARTS+DPT,0.13553113553113552,37.0,0.9433455433455428,15.966666666666667,0.0584859584859585,0,1,30
Math,43,70%,Fastazi-S,0.13553113553113552,37.0,0.9741147741147734,7.566666666666666,0.027716727716727722,0,1,30
Math,43,70%,Fastazi-P,0.13553113553113552,37.0,0.9684981684981678,9.1,0.03333333333333333,0,1,30
Math,43,70%,Random,0.13553113553113552,37.0,0.24993894993894997,NA,NA,22,0,8
Math,43,75%,Ekstazi,0.14285714285714282,39.0,0.8780219780219777,NA,NA,2,0,28
Math,43,75%,FAST,0.14285714285714282,39.0,0.8783882783882782,33.7,0.12344322344322345,0,1,30
Math,43,75%,Ekstazi+dpt,0.14285714285714282,39.0,0.9509157509157503,13.9,0.05091575091575094,0,1,30
Math,43,75%,DPT,0.14285714285714282,39.0,0.9334554334554329,18.666666666666668,0.06837606837606837,0,1,30
Math,43,75%,STARTS,0.14285714285714282,39.0,0.39908424908424917,NA,NA,17,0,13
Math,43,75%,STARTS+FAST-S,0.14285714285714282,39.0,0.915506715506715,23.566666666666666,0.08632478632478632,0,1,30
Math,43,75%,STARTS+FAST-P,0.14285714285714282,39.0,0.9161172161172156,23.4,0.08571428571428572,0,1,30
Math,43,75%,STARTS+DPT,0.14285714285714282,39.0,0.9433455433455428,15.966666666666667,0.0584859584859585,0,1,30
Math,43,75%,Fastazi-S,0.14285714285714282,39.0,0.9741147741147734,7.566666666666666,0.027716727716727722,0,1,30
Math,43,75%,Fastazi-P,0.14285714285714282,39.0,0.9684981684981678,9.1,0.03333333333333333,0,1,30
Math,43,75%,Random,0.14285714285714282,39.0,0.24993894993894997,NA,NA,22,0,8
Math,43,80%,Ekstazi,0.15384615384615383,42.0,0.8780219780219777,NA,NA,2,0,28
Math,43,80%,FAST,0.15384615384615383,42.0,0.8783882783882782,33.7,0.12344322344322345,0,1,30
Math,43,80%,Ekstazi+dpt,0.15384615384615383,42.0,0.9509157509157503,13.9,0.05091575091575094,0,1,30
Math,43,80%,DPT,0.15384615384615383,42.0,0.9334554334554329,18.666666666666668,0.06837606837606837,0,1,30
Math,43,80%,STARTS,0.15384615384615383,42.0,0.42759462759462763,NA,NA,16,0,14
Math,43,80%,STARTS+FAST-S,0.15384615384615383,42.0,0.915506715506715,23.566666666666666,0.08632478632478632,0,1,30
Math,43,80%,STARTS+FAST-P,0.15384615384615383,42.0,0.9161172161172156,23.4,0.08571428571428572,0,1,30
Math,43,80%,STARTS+DPT,0.15384615384615383,42.0,0.9433455433455428,15.966666666666667,0.0584859584859585,0,1,30
Math,43,80%,Fastazi-S,0.15384615384615383,42.0,0.9741147741147734,7.566666666666666,0.027716727716727722,0,1,30
Math,43,80%,Fastazi-P,0.15384615384615383,42.0,0.9684981684981678,9.1,0.03333333333333333,0,1,30
Math,43,80%,Random,0.15384615384615383,42.0,0.27844932844932846,NA,NA,21,0,9
Math,43,90%,Ekstazi,0.17216117216117216,47.0,0.9060439560439557,NA,NA,1,0,29
Math,43,90%,FAST,0.17216117216117216,47.0,0.8783882783882782,33.7,0.12344322344322345,0,1,30
Math,43,90%,Ekstazi+dpt,0.17216117216117216,47.0,0.9509157509157503,13.9,0.05091575091575094,0,1,30
Math,43,90%,DPT,0.17216117216117216,47.0,0.9334554334554329,18.666666666666668,0.06837606837606837,0,1,30
Math,43,90%,STARTS,0.17216117216117216,47.0,0.5674603174603176,NA,NA,11,0,19
Math,43,90%,STARTS+FAST-S,0.17216117216117216,47.0,0.915506715506715,23.566666666666666,0.08632478632478632,0,1,30
Math,43,90%,STARTS+FAST-P,0.17216117216117216,47.0,0.9161172161172156,23.4,0.08571428571428572,0,1,30
Math,43,90%,STARTS+DPT,0.17216117216117216,47.0,0.9433455433455428,15.966666666666667,0.0584859584859585,0,1,30
Math,43,90%,Fastazi-S,0.17216117216117216,47.0,0.9741147741147734,7.566666666666666,0.027716727716727722,0,1,30
Math,43,90%,Fastazi-P,0.17216117216117216,47.0,0.9684981684981678,9.1,0.03333333333333333,0,1,30
Math,43,90%,Random,0.17216117216117216,47.0,0.3064713064713065,NA,NA,20,0,10
Math,43,100%,Ekstazi,0.19413919413919425,53.0,0.9333333333333329,18.7,0.06849816849816848,0,1,30
Math,43,100%,FAST,0.19413919413919425,53.0,0.8783882783882782,33.7,0.12344322344322345,0,1,30
Math,43,100%,Ekstazi+dpt,0.19413919413919425,53.0,0.9509157509157503,13.9,0.05091575091575094,0,1,30
Math,43,100%,DPT,0.19413919413919425,53.0,0.9334554334554329,18.666666666666668,0.06837606837606837,0,1,30
Math,43,100%,STARTS,0.19413919413919425,53.0,0.594993894993895,NA,NA,10,0,20
Math,43,100%,STARTS+FAST-S,0.19413919413919425,53.0,0.915506715506715,23.566666666666666,0.08632478632478632,0,1,30
Math,43,100%,STARTS+FAST-P,0.19413919413919425,53.0,0.9161172161172156,23.4,0.08571428571428572,0,1,30
Math,43,100%,STARTS+DPT,0.19413919413919425,53.0,0.9433455433455428,15.966666666666667,0.0584859584859585,0,1,30
Math,43,100%,Fastazi-S,0.19413919413919425,53.0,0.9741147741147734,7.566666666666666,0.027716727716727722,0,1,30
Math,43,100%,Fastazi-P,0.19413919413919425,53.0,0.9684981684981678,9.1,0.03333333333333333,0,1,30
Math,43,100%,Random,0.19413919413919425,53.0,0.3064713064713065,NA,NA,20,0,10
Math,44,10%,Ekstazi,0.08363636363636365,23.0,0.06521212121212122,NA,NA,28,0,2
Math,44,10%,FAST,0.08363636363636365,23.0,0.0,NA,NA,30,0,0
Math,44,10%,Ekstazi+dpt,0.08363636363636365,23.0,0.0,NA,NA,30,0,0
Math,44,10%,DPT,0.08363636363636365,23.0,0.0,NA,NA,30,0,0
Math,44,10%,STARTS,0.08363636363636365,23.0,0.09375757575757575,NA,NA,27,0,3
Math,44,10%,STARTS+FAST-S,0.08363636363636365,23.0,0.0,NA,NA,30,0,0
Math,44,10%,STARTS+FAST-P,0.08363636363636365,23.0,0.0,NA,NA,30,0,0
Math,44,10%,STARTS+DPT,0.08363636363636365,23.0,0.0,NA,NA,30,0,0
Math,44,10%,Fastazi-S,0.08363636363636365,23.0,0.0,NA,NA,30,0,0
Math,44,10%,Fastazi-P,0.08363636363636365,23.0,0.0,NA,NA,30,0,0
Math,44,10%,Random,0.08363636363636365,23.0,0.0,NA,NA,30,0,0
Math,44,20%,Ekstazi,0.1709090909090909,47.0,0.12484848484848485,NA,NA,26,0,4
Math,44,20%,FAST,0.1709090909090909,47.0,0.0,NA,NA,30,0,0
Math,44,20%,Ekstazi+dpt,0.1709090909090909,47.0,0.8427878787878788,43.733333333333334,0.15903030303030305,0,1,30
