Project, Version, Budget, Suite, RelBudget, Test count, APFDf, TTFF, pTTFF, Misses, Hit, HitCount
Gson,7,25%,Fastazi-S,0.19318181818181826,17.0,0.9590909090909095,4.1,0.0465909090909091,0,1,30
Gson,7,25%,Fastazi-P,0.19318181818181826,17.0,0.9659090909090912,3.5,0.03977272727272726,0,1,30
Gson,7,25%,Random,0.19318181818181826,17.0,0.4261363636363636,NA,NA,16,0,14
Gson,7,30%,Ekstazi,0.22727272727272732,20.0,0.5054924242424242,NA,NA,13,0,17
Gson,7,30%,FAST,0.22727272727272732,20.0,0.9469696969696973,5.166666666666667,0.05871212121212119,0,1,30
Gson,7,30%,Ekstazi+dpt,0.22727272727272732,20.0,0.9943181818181824,1.0,0.011363636363636359,0,1,30
Gson,7,30%,DPT,0.22727272727272732,20.0,0.9943181818181824,1.0,0.011363636363636359,0,1,30
Gson,7,30%,STARTS,0.22727272727272732,20.0,0.4015151515151515,NA,NA,16,0,14
Gson,7,30%,STARTS+FAST-S,0.22727272727272732,20.0,0.9185606060606057,7.666666666666667,0.08712121212121211,0,1,30
Gson,7,30%,STARTS+FAST-P,0.22727272727272732,20.0,0.908333333333333,8.566666666666666,0.09734848484848477,0,1,30
Gson,7,30%,STARTS+DPT,0.22727272727272732,20.0,0.9943181818181824,1.0,0.011363636363636359,0,1,30
Gson,7,30%,Fastazi-S,0.22727272727272732,20.0,0.9590909090909095,4.1,0.0465909090909091,0,1,30
Gson,7,30%,Fastazi-P,0.22727272727272732,20.0,0.9659090909090912,3.5,0.03977272727272726,0,1,30
Gson,7,30%,Random,0.22727272727272732,20.0,0.4261363636363636,NA,NA,16,0,14
Gson,7,40%,Ekstazi,0.3068181818181817,27.0,0.5784090909090909,NA,NA,10,0,20
Gson,7,40%,FAST,0.3068181818181817,27.0,0.9469696969696973,5.166666666666667,0.05871212121212119,0,1,30
Gson,7,40%,Ekstazi+dpt,0.3068181818181817,27.0,0.9943181818181824,1.0,0.011363636363636359,0,1,30
Gson,7,40%,DPT,0.3068181818181817,27.0,0.9943181818181824,1.0,0.011363636363636359,0,1,30
Gson,7,40%,STARTS,0.3068181818181817,27.0,0.4992424242424242,NA,NA,12,0,18
Gson,7,40%,STARTS+FAST-S,0.3068181818181817,27.0,0.9185606060606057,7.666666666666667,0.08712121212121211,0,1,30
Gson,7,40%,STARTS+FAST-P,0.3068181818181817,27.0,0.908333333333333,8.566666666666666,0.09734848484848477,0,1,30
Gson,7,40%,STARTS+DPT,0.3068181818181817,27.0,0.9943181818181824,1.0,0.011363636363636359,0,1,30
Gson,7,40%,Fastazi-S,0.3068181818181817,27.0,0.9590909090909095,4.1,0.0465909090909091,0,1,30
Gson,7,40%,Fastazi-P,0.3068181818181817,27.0,0.9659090909090912,3.5,0.03977272727272726,0,1,30
Gson,7,40%,Random,0.3068181818181817,27.0,0.5234848484848486,NA,NA,12,0,18
Gson,7,50%,Ekstazi,0.3863636363636365,34.0,0.6670454545454547,NA,NA,6,0,24
Gson,7,50%,FAST,0.3863636363636365,34.0,0.9469696969696973,5.166666666666667,0.05871212121212119,0,1,30
Gson,7,50%,Ekstazi+dpt,0.3863636363636365,34.0,0.9943181818181824,1.0,0.011363636363636359,0,1,30
Gson,7,50%,DPT,0.3863636363636365,34.0,0.9943181818181824,1.0,0.011363636363636359,0,1,30
Gson,7,50%,STARTS,0.3863636363636365,34.0,0.543560606060606,NA,NA,10,0,20
Gson,7,50%,STARTS+FAST-S,0.3863636363636365,34.0,0.9185606060606057,7.666666666666667,0.08712121212121211,0,1,30
Gson,7,50%,STARTS+FAST-P,0.3863636363636365,34.0,0.908333333333333,8.566666666666666,0.09734848484848477,0,1,30
Gson,7,50%,STARTS+DPT,0.3863636363636365,34.0,0.9943181818181824,1.0,0.011363636363636359,0,1,30
Gson,7,50%,Fastazi-S,0.3863636363636365,34.0,0.9590909090909095,4.1,0.0465909090909091,0,1,30
Gson,7,50%,Fastazi-P,0.3863636363636365,34.0,0.9659090909090912,3.5,0.03977272727272726,0,1,30
Gson,7,50%,Random,0.3863636363636365,34.0,0.5670454545454545,NA,NA,10,0,20
Gson,7,60%,Ekstazi,0.4659090909090912,41.0,0.706439393939394,NA,NA,4,0,26
Gson,7,60%,FAST,0.4659090909090912,41.0,0.9469696969696973,5.166666666666667,0.05871212121212119,0,1,30
Gson,7,60%,Ekstazi+dpt,0.4659090909090912,41.0,0.9943181818181824,1.0,0.011363636363636359,0,1,30
Gson,7,60%,DPT,0.4659090909090912,41.0,0.9943181818181824,1.0,0.011363636363636359,0,1,30
Gson,7,60%,STARTS,0.4659090909090912,41.0,0.6200757575757577,NA,NA,6,0,24
Gson,7,60%,STARTS+FAST-S,0.4659090909090912,41.0,0.9185606060606057,7.666666666666667,0.08712121212121211,0,1,30
Gson,7,60%,STARTS+FAST-P,0.4659090909090912,41.0,0.908333333333333,8.566666666666666,0.09734848484848477,0,1,30
Gson,7,60%,STARTS+DPT,0.4659090909090912,41.0,0.9943181818181824,1.0,0.011363636363636359,0,1,30
Gson,7,60%,Fastazi-S,0.4659090909090912,41.0,0.9590909090909095,4.1,0.0465909090909091,0,1,30
Gson,7,60%,Fastazi-P,0.4659090909090912,41.0,0.9659090909090912,3.5,0.03977272727272726,0,1,30
Gson,7,60%,Random,0.4659090909090912,41.0,0.5865530303030303,NA,NA,9,0,21
Gson,7,70%,Ekstazi,0.5454545454545451,48.0,0.7232954545454545,NA,NA,3,0,27
Gson,7,70%,FAST,0.5454545454545451,48.0,0.9469696969696973,5.166666666666667,0.05871212121212119,0,1,30
Gson,7,70%,Ekstazi+dpt,0.5454545454545451,48.0,0.9943181818181824,1.0,0.011363636363636359,0,1,30
Gson,7,70%,DPT,0.5454545454545451,48.0,0.9943181818181824,1.0,0.011363636363636359,0,1,30
Gson,7,70%,STARTS,0.5454545454545451,48.0,0.6859848484848485,NA,NA,2,0,28
Gson,7,70%,STARTS+FAST-S,0.5454545454545451,48.0,0.9185606060606057,7.666666666666667,0.08712121212121211,0,1,30
Gson,7,70%,STARTS+FAST-P,0.5454545454545451,48.0,0.908333333333333,8.566666666666666,0.09734848484848477,0,1,30
Gson,7,70%,STARTS+DPT,0.5454545454545451,48.0,0.9943181818181824,1.0,0.011363636363636359,0,1,30
Gson,7,70%,Fastazi-S,0.5454545454545451,48.0,0.9590909090909095,4.1,0.0465909090909091,0,1,30
Gson,7,70%,Fastazi-P,0.5454545454545451,48.0,0.9659090909090912,3.5,0.03977272727272726,0,1,30
Gson,7,70%,Random,0.5454545454545451,48.0,0.6666666666666667,NA,NA,4,0,26
Gson,7,75%,Ekstazi,0.5795454545454548,51.0,0.752840909090909,NA,NA,1,0,29
Gson,7,75%,FAST,0.5795454545454548,51.0,0.9469696969696973,5.166666666666667,0.05871212121212119,0,1,30
Gson,7,75%,Ekstazi+dpt,0.5795454545454548,51.0,0.9943181818181824,1.0,0.011363636363636359,0,1,30
Gson,7,75%,DPT,0.5795454545454548,51.0,0.9943181818181824,1.0,0.011363636363636359,0,1,30
Gson,7,75%,STARTS,0.5795454545454548,51.0,0.6859848484848485,NA,NA,2,0,28
Gson,7,75%,STARTS+FAST-S,0.5795454545454548,51.0,0.9185606060606057,7.666666666666667,0.08712121212121211,0,1,30
Gson,7,75%,STARTS+FAST-P,0.5795454545454548,51.0,0.908333333333333,8.566666666666666,0.09734848484848477,0,1,30
Gson,7,75%,STARTS+DPT,0.5795454545454548,51.0,0.9943181818181824,1.0,0.011363636363636359,0,1,30
Gson,7,75%,Fastazi-S,0.5795454545454548,51.0,0.9590909090909095,4.1,0.0465909090909091,0,1,30
Gson,7,75%,Fastazi-P,0.5795454545454548,51.0,0.9659090909090912,3.5,0.03977272727272726,0,1,30
Gson,7,75%,Random,0.5795454545454548,51.0,0.6666666666666667,NA,NA,4,0,26
Gson,7,80%,Ekstazi,0.625,55.0,0.752840909090909,NA,NA,1,0,29
Gson,7,80%,FAST,0.625,55.0,0.9469696969696973,5.166666666666667,0.05871212121212119,0,1,30
Gson,7,80%,Ekstazi+dpt,0.625,55.0,0.9943181818181824,1.0,0.011363636363636359,0,1,30
Gson,7,80%,DPT,0.625,55.0,0.9943181818181824,1.0,0.011363636363636359,0,1,30
Gson,7,80%,STARTS,0.625,55.0,0.6990530303030306,NA,NA,1,0,29
Gson,7,80%,STARTS+FAST-S,0.625,55.0,0.9185606060606057,7.666666666666667,0.08712121212121211,0,1,30
Gson,7,80%,STARTS+FAST-P,0.625,55.0,0.908333333333333,8.566666666666666,0.09734848484848477,0,1,30
Gson,7,80%,STARTS+DPT,0.625,55.0,0.9943181818181824,1.0,0.011363636363636359,0,1,30
Gson,7,80%,Fastazi-S,0.625,55.0,0.9590909090909095,4.1,0.0465909090909091,0,1,30
Gson,7,80%,Fastazi-P,0.625,55.0,0.9659090909090912,3.5,0.03977272727272726,0,1,30
Gson,7,80%,Random,0.625,55.0,0.6793560606060607,NA,NA,3,0,27
Gson,7,90%,Ekstazi,0.7045454545454545,62.0,0.7640151515151514,21.266666666666666,0.24166666666666667,0,1,30
Gson,7,90%,FAST,0.7045454545454545,62.0,0.9469696969696973,5.166666666666667,0.05871212121212119,0,1,30
Gson,7,90%,Ekstazi+dpt,0.7045454545454545,62.0,0.9943181818181824,1.0,0.011363636363636359,0,1,30
Gson,7,90%,DPT,0.7045454545454545,62.0,0.9943181818181824,1.0,0.011363636363636359,0,1,30
Gson,7,90%,STARTS,0.7045454545454545,62.0,0.6990530303030306,NA,NA,1,0,29
Gson,7,90%,STARTS+FAST-S,0.7045454545454545,62.0,0.9185606060606057,7.666666666666667,0.08712121212121211,0,1,30
Gson,7,90%,STARTS+FAST-P,0.7045454545454545,62.0,0.908333333333333,8.566666666666666,0.09734848484848477,0,1,30
Gson,7,90%,STARTS+DPT,0.7045454545454545,62.0,0.9943181818181824,1.0,0.011363636363636359,0,1,30
Gson,7,90%,Fastazi-S,0.7045454545454545,62.0,0.9590909090909095,4.1,0.0465909090909091,0,1,30
Gson,7,90%,Fastazi-P,0.7045454545454545,62.0,0.9659090909090912,3.5,0.03977272727272726,0,1,30
Gson,7,90%,Random,0.7045454545454545,62.0,0.7109848484848486,25.933333333333334,0.2946969696969697,0,1,30
Gson,7,100%,Ekstazi,0.7840909090909091,69.0,0.7640151515151514,21.266666666666666,0.24166666666666667,0,1,30
Gson,7,100%,FAST,0.7840909090909091,69.0,0.9469696969696973,5.166666666666667,0.05871212121212119,0,1,30
Gson,7,100%,Ekstazi+dpt,0.7840909090909091,69.0,0.9943181818181824,1.0,0.011363636363636359,0,1,30
Gson,7,100%,DPT,0.7840909090909091,69.0,0.9943181818181824,1.0,0.011363636363636359,0,1,30
Gson,7,100%,STARTS,0.7840909090909091,69.0,0.7068181818181821,26.3,0.2988636363636364,0,1,30
Gson,7,100%,STARTS+FAST-S,0.7840909090909091,69.0,0.9185606060606057,7.666666666666667,0.08712121212121211,0,1,30
Gson,7,100%,STARTS+FAST-P,0.7840909090909091,69.0,0.908333333333333,8.566666666666666,0.09734848484848477,0,1,30
Gson,7,100%,STARTS+DPT,0.7840909090909091,69.0,0.9943181818181824,1.0,0.011363636363636359,0,1,30
Gson,7,100%,Fastazi-S,0.7840909090909091,69.0,0.9590909090909095,4.1,0.0465909090909091,0,1,30
Gson,7,100%,Fastazi-P,0.7840909090909091,69.0,0.9659090909090912,3.5,0.03977272727272726,0,1,30
Gson,7,100%,Random,0.7840909090909091,69.0,0.7109848484848486,25.933333333333334,0.2946969696969697,0,1,30
Gson,8,10%,Ekstazi,0.06741573033707861,6.0,0.031647940074906365,NA,NA,29,0,1
Gson,8,10%,FAST,0.06741573033707861,6.0,0.0,NA,NA,30,0,0
Gson,8,10%,Ekstazi+dpt,0.06741573033707861,6.0,0.0,NA,NA,30,0,0
Gson,8,10%,DPT,0.06741573033707861,6.0,0.0,NA,NA,30,0,0
Gson,8,10%,STARTS,0.06741573033707861,6.0,0.031647940074906365,NA,NA,29,0,1
Gson,8,10%,STARTS+FAST-S,0.06741573033707861,6.0,0.0,NA,NA,30,0,0
Gson,8,10%,STARTS+FAST-P,0.06741573033707861,6.0,0.0,NA,NA,30,0,0
Gson,8,10%,STARTS+DPT,0.06741573033707861,6.0,0.0,NA,NA,30,0,0
Gson,8,10%,Fastazi-S,0.06741573033707861,6.0,0.0,NA,NA,30,0,0
Gson,8,10%,Fastazi-P,0.06741573033707861,6.0,0.0,NA,NA,30,0,0
Gson,8,10%,Random,0.06741573033707861,6.0,0.0956928838951311,NA,NA,27,0,3
Gson,8,20%,Ekstazi,0.1460674157303371,13.0,0.21142322097378277,NA,NA,23,0,7
Gson,8,20%,FAST,0.1460674157303371,13.0,0.0,NA,NA,30,0,0
Gson,8,20%,Ekstazi+dpt,0.1460674157303371,13.0,0.0,NA,NA,30,0,0
Gson,8,20%,DPT,0.1460674157303371,13.0,0.0,NA,NA,30,0,0
Gson,8,20%,STARTS,0.1460674157303371,13.0,0.2069288389513109,NA,NA,23,0,7
Gson,8,20%,STARTS+FAST-S,0.1460674157303371,13.0,0.0,NA,NA,30,0,0
Gson,8,20%,STARTS+FAST-P,0.1460674157303371,13.0,0.0,NA,NA,30,0,0
Gson,8,20%,STARTS+DPT,0.1460674157303371,13.0,0.0,NA,NA,30,0,0
Gson,8,20%,Fastazi-S,0.1460674157303371,13.0,0.0,NA,NA,30,0,0
Gson,8,20%,Fastazi-P,0.1460674157303371,13.0,0.0,NA,NA,30,0,0
Gson,8,20%,Random,0.1460674157303371,13.0,0.12434456928838952,NA,NA,26,0,4
Gson,8,25%,Ekstazi,0.17977528089887648,16.0,0.2668539325842697,NA,NA,21,0,9
Gson,8,25%,FAST,0.17977528089887648,16.0,0.0,NA,NA,30,0,0
Gson,8,25%,Ekstazi+dpt,0.17977528089887648,16.0,0.0,NA,NA,30,0,0
Gson,8,25%,DPT,0.17977528089887648,16.0,0.0,NA,NA,30,0,0
Gson,8,25%,STARTS,0.17977528089887648,16.0,0.26273408239700374,NA,NA,21,0,9
Gson,8,25%,STARTS+FAST-S,0.17977528089887648,16.0,0.0,NA,NA,30,0,0
Gson,8,25%,STARTS+FAST-P,0.17977528089887648,16.0,0.0,NA,NA,30,0,0
Gson,8,25%,STARTS+DPT,0.17977528089887648,16.0,0.0,NA,NA,30,0,0
Gson,8,25%,Fastazi-S,0.17977528089887648,16.0,0.0,NA,NA,30,0,0
Gson,8,25%,Fastazi-P,0.17977528089887648,16.0,0.0,NA,NA,30,0,0
Gson,8,25%,Random,0.17977528089887648,16.0,0.15187265917602996,NA,NA,25,0,5
Gson,8,30%,Ekstazi,0.21348314606741584,19.0,0.347191011235955,NA,NA,18,0,12
Gson,8,30%,FAST,0.21348314606741584,19.0,0.0,NA,NA,30,0,0
Gson,8,30%,Ekstazi+dpt,0.21348314606741584,19.0,0.0,NA,NA,30,0,0
Gson,8,30%,DPT,0.21348314606741584,19.0,0.0,NA,NA,30,0,0
Gson,8,30%,STARTS,0.21348314606741584,19.0,0.3162921348314606,NA,NA,19,0,11
Gson,8,30%,STARTS+FAST-S,0.21348314606741584,19.0,0.0,NA,NA,30,0,0
Gson,8,30%,STARTS+FAST-P,0.21348314606741584,19.0,0.026404494382022473,NA,NA,29,0,1
Gson,8,30%,STARTS+DPT,0.21348314606741584,19.0,0.0,NA,NA,30,0,0
Gson,8,30%,Fastazi-S,0.21348314606741584,19.0,0.0,NA,NA,30,0,0
Gson,8,30%,Fastazi-P,0.21348314606741584,19.0,0.0,NA,NA,30,0,0
Gson,8,30%,Random,0.21348314606741584,19.0,0.17902621722846443,NA,NA,24,0,6
Gson,8,40%,Ekstazi,0.2921348314606742,26.0,0.397378277153558,NA,NA,16,0,14
Gson,8,40%,FAST,0.2921348314606742,26.0,0.0,NA,NA,30,0,0
Gson,8,40%,Ekstazi+dpt,0.2921348314606742,26.0,0.0,NA,NA,30,0,0
Gson,8,40%,DPT,0.2921348314606742,26.0,0.0,NA,NA,30,0,0
Gson,8,40%,STARTS,0.2921348314606742,26.0,0.39213483146067407,NA,NA,16,0,14
Gson,8,40%,STARTS+FAST-S,0.2921348314606742,26.0,0.0,NA,NA,30,0,0
Gson,8,40%,STARTS+FAST-P,0.2921348314606742,26.0,0.026404494382022473,NA,NA,29,0,1
Gson,8,40%,STARTS+DPT,0.2921348314606742,26.0,0.0,NA,NA,30,0,0
Gson,8,40%,Fastazi-S,0.2921348314606742,26.0,0.7179775280898878,25.6,0.2876404494382023,0,1,30
Gson,8,40%,Fastazi-P,0.2921348314606742,26.0,0.7202247191011237,25.4,0.28539325842696633,0,1,30
Gson,8,40%,Random,0.2921348314606742,26.0,0.22883895131086143,NA,NA,22,0,8
Gson,8,50%,Ekstazi,0.37078651685393277,33.0,0.5299625468164794,NA,NA,10,0,20
Gson,8,50%,FAST,0.37078651685393277,33.0,0.0,NA,NA,30,0,0
Gson,8,50%,Ekstazi+dpt,0.37078651685393277,33.0,0.0,NA,NA,30,0,0
Gson,8,50%,DPT,0.37078651685393277,33.0,0.0,NA,NA,30,0,0
Gson,8,50%,STARTS,0.37078651685393277,33.0,0.39213483146067407,NA,NA,16,0,14
Gson,8,50%,STARTS+FAST-S,0.37078651685393277,33.0,0.6940074906367039,27.733333333333334,0.3116104868913857,0,1,30
Gson,8,50%,STARTS+FAST-P,0.37078651685393277,33.0,0.6985018726591757,27.333333333333332,0.30711610486891383,0,1,30
Gson,8,50%,STARTS+DPT,0.37078651685393277,33.0,0.0,NA,NA,30,0,0
Gson,8,50%,Fastazi-S,0.37078651685393277,33.0,0.7179775280898878,25.6,0.2876404494382023,0,1,30
Gson,8,50%,Fastazi-P,0.37078651685393277,33.0,0.7202247191011237,25.4,0.28539325842696633,0,1,30
Gson,8,50%,Random,0.37078651685393277,33.0,0.2949438202247191,NA,NA,19,0,11
Gson,8,60%,Ekstazi,0.43820224719101125,39.0,0.550374531835206,NA,NA,9,0,21
Gson,8,60%,FAST,0.43820224719101125,39.0,0.6176029962546818,34.53333333333333,0.3880149812734082,0,1,30
Gson,8,60%,Ekstazi+dpt,0.43820224719101125,39.0,0.0,NA,NA,30,0,0
Gson,8,60%,DPT,0.43820224719101125,39.0,0.0,NA,NA,30,0,0
Gson,8,60%,STARTS,0.43820224719101125,39.0,0.41142322097378276,NA,NA,15,0,15
Gson,8,60%,STARTS+FAST-S,0.43820224719101125,39.0,0.6940074906367039,27.733333333333334,0.3116104868913857,0,1,30
Gson,8,60%,STARTS+FAST-P,0.43820224719101125,39.0,0.6985018726591757,27.333333333333332,0.30711610486891383,0,1,30
Gson,8,60%,STARTS+DPT,0.43820224719101125,39.0,0.0,NA,NA,30,0,0
Gson,8,60%,Fastazi-S,0.43820224719101125,39.0,0.7179775280898878,25.6,0.2876404494382023,0,1,30
Gson,8,60%,Fastazi-P,0.43820224719101125,39.0,0.7202247191011237,25.4,0.28539325842696633,0,1,30
Gson,8,60%,Random,0.43820224719101125,39.0,0.3754681647940075,NA,NA,15,0,15
Gson,8,70%,Ekstazi,0.51685393258427,46.0,0.6177902621722847,NA,NA,5,0,25
Gson,8,70%,FAST,0.51685393258427,46.0,0.6176029962546818,34.53333333333333,0.3880149812734082,0,1,30
Gson,8,70%,Ekstazi+dpt,0.51685393258427,46.0,0.0,NA,NA,30,0,0
Gson,8,70%,DPT,0.51685393258427,46.0,0.0,NA,NA,30,0,0
Gson,8,70%,STARTS,0.51685393258427,46.0,0.4470037453183521,NA,NA,13,0,17
Gson,8,70%,STARTS+FAST-S,0.51685393258427,46.0,0.6940074906367039,27.733333333333334,0.3116104868913857,0,1,30
Gson,8,70%,STARTS+FAST-P,0.51685393258427,46.0,0.6985018726591757,27.333333333333332,0.30711610486891383,0,1,30
Gson,8,70%,STARTS+DPT,0.51685393258427,46.0,0.0,NA,NA,30,0,0
Gson,8,70%,Fastazi-S,0.51685393258427,46.0,0.7179775280898878,25.6,0.2876404494382023,0,1,30
Gson,8,70%,Fastazi-P,0.51685393258427,46.0,0.7202247191011237,25.4,0.28539325842696633,0,1,30
Gson,8,70%,Random,0.51685393258427,46.0,0.3917602996254682,NA,NA,14,0,16
Gson,8,75%,Ekstazi,0.5505617977528092,49.0,0.6177902621722847,NA,NA,5,0,25
Gson,8,75%,FAST,0.5505617977528092,49.0,0.6176029962546818,34.53333333333333,0.3880149812734082,0,1,30
Gson,8,75%,Ekstazi+dpt,0.5505617977528092,49.0,0.0,NA,NA,30,0,0
Gson,8,75%,DPT,0.5505617977528092,49.0,0.0,NA,NA,30,0,0
Gson,8,75%,STARTS,0.5505617977528092,49.0,0.47883895131086146,NA,NA,11,0,19
Gson,8,75%,STARTS+FAST-S,0.5505617977528092,49.0,0.6940074906367039,27.733333333333334,0.3116104868913857,0,1,30
Gson,8,75%,STARTS+FAST-P,0.5505617977528092,49.0,0.6985018726591757,27.333333333333332,0.30711610486891383,0,1,30
Gson,8,75%,STARTS+DPT,0.5505617977528092,49.0,0.0,NA,NA,30,0,0
Gson,8,75%,Fastazi-S,0.5505617977528092,49.0,0.7179775280898878,25.6,0.2876404494382023,0,1,30
Gson,8,75%,Fastazi-P,0.5505617977528092,49.0,0.7202247191011237,25.4,0.28539325842696633,0,1,30
Gson,8,75%,Random,0.5505617977528092,49.0,0.3917602996254682,NA,NA,14,0,16
Gson,8,80%,Ekstazi,0.5842696629213484,52.0,0.6177902621722847,NA,NA,5,0,25
Gson,8,80%,FAST,0.5842696629213484,52.0,0.6176029962546818,34.53333333333333,0.3880149812734082,0,1,30
Gson,8,80%,Ekstazi+dpt,0.5842696629213484,52.0,0.0,NA,NA,30,0,0
Gson,8,80%,DPT,0.5842696629213484,52.0,0.0,NA,NA,30,0,0
Gson,8,80%,STARTS,0.5842696629213484,52.0,0.4932584269662922,NA,NA,10,0,20
Gson,8,80%,STARTS+FAST-S,0.5842696629213484,52.0,0.6940074906367039,27.733333333333334,0.3116104868913857,0,1,30
Gson,8,80%,STARTS+FAST-P,0.5842696629213484,52.0,0.6985018726591757,27.333333333333332,0.30711610486891383,0,1,30
Gson,8,80%,STARTS+DPT,0.5842696629213484,52.0,0.0,NA,NA,30,0,0
Gson,8,80%,Fastazi-S,0.5842696629213484,52.0,0.7179775280898878,25.6,0.2876404494382023,0,1,30
Gson,8,80%,Fastazi-P,0.5842696629213484,52.0,0.7202247191011237,25.4,0.28539325842696633,0,1,30
Gson,8,80%,Random,0.5842696629213484,52.0,0.4058052434456929,NA,NA,13,0,17
Gson,8,90%,Ekstazi,0.6629213483146068,59.0,0.6679775280898876,NA,NA,1,0,29
Gson,8,90%,FAST,0.6629213483146068,59.0,0.6176029962546818,34.53333333333333,0.3880149812734082,0,1,30
Gson,8,90%,Ekstazi+dpt,0.6629213483146068,59.0,0.0,NA,NA,30,0,0
Gson,8,90%,DPT,0.6629213483146068,59.0,0.0,NA,NA,30,0,0
Gson,8,90%,STARTS,0.6629213483146068,59.0,0.5308988764044943,NA,NA,7,0,23
Gson,8,90%,STARTS+FAST-S,0.6629213483146068,59.0,0.6940074906367039,27.733333333333334,0.3116104868913857,0,1,30
Gson,8,90%,STARTS+FAST-P,0.6629213483146068,59.0,0.6985018726591757,27.333333333333332,0.30711610486891383,0,1,30
Gson,8,90%,STARTS+DPT,0.6629213483146068,59.0,0.0,NA,NA,30,0,0
Gson,8,90%,Fastazi-S,0.6629213483146068,59.0,0.7179775280898878,25.6,0.2876404494382023,0,1,30
Gson,8,90%,Fastazi-P,0.6629213483146068,59.0,0.7202247191011237,25.4,0.28539325842696633,0,1,30
Gson,8,90%,Random,0.6629213483146068,59.0,0.4290262172284644,NA,NA,11,0,19
Gson,8,100%,Ekstazi,0.7415730337078655,66.0,0.6782771535580525,29.133333333333333,0.3273408239700375,0,1,30
Gson,8,100%,FAST,0.7415730337078655,66.0,0.6176029962546818,34.53333333333333,0.3880149812734082,0,1,30
Gson,8,100%,Ekstazi+dpt,0.7415730337078655,66.0,0.26404494382022475,66.0,0.7415730337078655,0,1,30
Gson,8,100%,DPT,0.7415730337078655,66.0,0.0,NA,NA,30,0,0
Gson,8,100%,STARTS,0.7415730337078655,66.0,0.5705992509363296,NA,NA,3,0,27
Gson,8,100%,STARTS+FAST-S,0.7415730337078655,66.0,0.6940074906367039,27.733333333333334,0.3116104868913857,0,1,30
Gson,8,100%,STARTS+FAST-P,0.7415730337078655,66.0,0.6985018726591757,27.333333333333332,0.30711610486891383,0,1,30
Gson,8,100%,STARTS+DPT,0.7415730337078655,66.0,0.0,NA,NA,30,0,0
Gson,8,100%,Fastazi-S,0.7415730337078655,66.0,0.7179775280898878,25.6,0.2876404494382023,0,1,30
Gson,8,100%,Fastazi-P,0.7415730337078655,66.0,0.7202247191011237,25.4,0.28539325842696633,0,1,30
Gson,8,100%,Random,0.7415730337078655,66.0,0.4393258426966292,NA,NA,10,0,20
Gson,9,10%,Ekstazi,0.06741573033707861,6.0,0.12883895131086145,NA,NA,26,0,4
Gson,9,10%,FAST,0.06741573033707861,6.0,0.0,NA,NA,30,0,0
Gson,9,10%,Ekstazi+dpt,0.06741573033707861,6.0,0.0,NA,NA,30,0,0
Gson,9,10%,DPT,0.06741573033707861,6.0,0.0,NA,NA,30,0,0
Gson,9,10%,STARTS,0.06741573033707861,6.0,0.06404494382022471,NA,NA,28,0,2
Gson,9,10%,STARTS+FAST-S,0.06741573033707861,6.0,0.0,NA,NA,30,0,0
Gson,9,10%,STARTS+FAST-P,0.06741573033707861,6.0,0.0,NA,NA,30,0,0
Gson,9,10%,STARTS+DPT,0.06741573033707861,6.0,0.0,NA,NA,30,0,0
Gson,9,10%,Fastazi-S,0.06741573033707861,6.0,0.0,NA,NA,30,0,0
Gson,9,10%,Fastazi-P,0.06741573033707861,6.0,0.0,NA,NA,30,0,0
Gson,9,10%,Random,0.06741573033707861,6.0,0.03314606741573033,NA,NA,29,0,1
Gson,9,20%,Ekstazi,0.13483146067415722,12.0,0.1895131086142322,NA,NA,24,0,6
Gson,9,20%,FAST,0.13483146067415722,12.0,0.0,NA,NA,30,0,0
Gson,9,20%,Ekstazi+dpt,0.13483146067415722,12.0,0.0,NA,NA,30,0,0
Gson,9,20%,DPT,0.13483146067415722,12.0,0.0,NA,NA,30,0,0
Gson,9,20%,STARTS,0.13483146067415722,12.0,0.1850187265917603,NA,NA,24,0,6
Gson,9,20%,STARTS+FAST-S,0.13483146067415722,12.0,0.0,NA,NA,30,0,0
Gson,9,20%,STARTS+FAST-P,0.13483146067415722,12.0,0.0,NA,NA,30,0,0
Gson,9,20%,STARTS+DPT,0.13483146067415722,12.0,0.0,NA,NA,30,0,0
Gson,9,20%,Fastazi-S,0.13483146067415722,12.0,0.0,NA,NA,30,0,0
Gson,9,20%,Fastazi-P,0.13483146067415722,12.0,0.0,NA,NA,30,0,0
Gson,9,20%,Random,0.13483146067415722,12.0,0.09194756554307117,NA,NA,27,0,3
Gson,9,25%,Ekstazi,0.16853932584269674,15.0,0.21779026217228464,NA,NA,23,0,7
Gson,9,25%,FAST,0.16853932584269674,15.0,0.0,NA,NA,30,0,0
Gson,9,25%,Ekstazi+dpt,0.16853932584269674,15.0,0.0,NA,NA,30,0,0
Gson,9,25%,DPT,0.16853932584269674,15.0,0.0,NA,NA,30,0,0
Gson,9,25%,STARTS,0.16853932584269674,15.0,0.21292134831460674,NA,NA,23,0,7
Gson,9,25%,STARTS+FAST-S,0.16853932584269674,15.0,0.0,NA,NA,30,0,0
Gson,9,25%,STARTS+FAST-P,0.16853932584269674,15.0,0.0,NA,NA,30,0,0
Gson,9,25%,STARTS+DPT,0.16853932584269674,15.0,0.0,NA,NA,30,0,0
Gson,9,25%,Fastazi-S,0.16853932584269674,15.0,0.0,NA,NA,30,0,0
Gson,9,25%,Fastazi-P,0.16853932584269674,15.0,0.0,NA,NA,30,0,0
